Date,Close,High,Low,Open,Volume
2026-01-16,375.9339294433594,378.25390668765215,361.57902783788785,362.4973662992237,13933646
2026-01-19,364.96234130859375,371.19730788959646,361.43403946435296,368.73233756693674,6695226
2026-01-20,376.5139465332031,376.8039326380618,362.73904605028105,364.4307004955522,7513964
2026-01-21,361.3857116699219,377.1422519737945,361.3373609879414,376.9972589280751,7405559
2026-01-22,383.4739074707031,384.0538796795429,370.5206441378509,374.53230541637095,8005945
2026-01-23,387.9688720703125,396.28215129552376,386.6638755901731,391.4971740350503,10032291
2026-01-26,383.81219482421875,389.03218043355315,380.6705510223579,384.5371895477251,6158927
2026-01-27,380.8155822753906,390.8688367712145,377.38392280558776,388.4038369548584,4151804
2026-01-28,368.7323303222656,378.15726178272354,366.79901104832555,376.9972584183151,5323070
2026-01-29,358.05072021484375,364.72066574622704,356.3590658662989,362.49736040246955,6038622
2026-01-30,357.22906494140625,365.05901407402433,354.23244360062563,354.3290859663708,6101402
2026-02-02,360.61236572265625,363.2223585421653,345.5808201698579,352.3957588095268,6046003
2026-02-03,355.53741455078125,363.99568665673485,354.81241979884237,361.53071630018746,4529958
2026-02-04,294.49285888671875,304.0144624172988,286.13125874569295,291.9312166932408,35788341
2026-02-05,271.29302978515625,293.47788095443264,263.8014173619953,292.17288450327896,23988926
2026-02-06,285.6479187011719,287.0979081362032,272.25967701769383,272.7430068293709,13166493
2026-02-09,300.63116455078125,311.2160999901545,299.0361819572064,306.4794438939266,13420575
2026-02-10,304.449462890625,306.81776128889766,297.8761596931273,299.6644859123036,6647932
2026-02-11,296.4745178222656,301.5978020180407,292.7528723781106,299.3744966878237,6916736
2026-02-12,296.3294982910156,301.7911488100881,295.84616847517634,299.857829546731,4304409
2026-02-13,300.2445068359375,304.3528105351572,298.21451557865345,301.549503322771,5497847
2026-02-16,297.3928527832031,303.1928110217838,296.2812000208311,301.8394933328043,2763198
2026-02-17,299.56781005859375,301.1627925300841,297.34450473471145,297.48949777755416,3423387
2026-02-18,300.921142578125,303.1444775125956,296.7645178095025,302.56447581229406,4203106
2026-02-19,297.15118408203125,302.70947732340017,295.6528733561421,301.6944964445866,4123478
2026-02-20,290.9645690917969,300.389501147096,288.5479198468484,298.69784667563204,5683130
2026-02-23,243.0182342529297,290.8678877436661,242.9215771363153,289.9978999438569,35921514
2026-02-24,235.52662658691406,239.7316021209122,232.38498260750694,235.86496337702656,22606769
2026-02-25,230.45166015625,237.3632856686257,230.0650021870505,235.38163038885207,17690906
2026-02-26,230.64500427246094,233.64164041385462,228.56667712192123,231.94998598321015,9810429
2026-02-27,229.96832275390625,231.41831221578474,228.66334108824896,230.0649946180537,12310506
2026-03-02,229.43667602539062,229.87166992204646,216.7734285890619,222.71837959348875,8114378
2026-03-03,223.78170776367188,232.28831558763684,223.15338489459526,229.87166647571814,12821883
2026-03-04,237.26661682128906,238.32994837520616,225.71503653126348,228.95335237723774,7209616
2026-03-05,240.35992431640625,242.87324539263108,236.15496354471682,239.97326634316684,6090660
2026-03-06,239.63491821289062,246.73987244784593,237.99159977931177,243.11489880757392,6333052
2026-03-09,246.01487731933594,247.31987372773182,236.20328791565967,237.21826873323926,7052509
2026-03-10,238.7165985107422,247.0298774318719,237.70160292443302,246.78821251846762,5377279
2026-03-11,241.47158813476562,242.82490577060656,238.2816082787909,239.73159778150162,4230874
2026-03-12,238.7649383544922,244.0815665364748,237.60494970116173,240.1665919251855,5192142
2026-03-13,238.8132781982422,243.59824069036307,238.23327648705217,238.764942263967,3882226
2026-03-16,240.02159118652344,241.08490793882666,237.45993429449754,239.15158866185115,4148811
2026-03-17,240.84324645996094,245.77321658649703,240.69825341214457,241.4715840839618,4280219
2026-03-18,233.44830322265625,238.76493124636065,231.85332071556715,236.8316119650136,7632616
2026-03-19,229.96832275390625,232.72330863149762,227.40668060460982,231.03165425930604,8432387
2026-03-20,229.53334045410156,232.96498530381635,223.9750472362719,232.96498530381635,16147260
2026-03-24,230.06500244140625,231.1283339829646,226.7783654494086,227.45502427128386,4358200
2026-03-25,227.9383544921875,232.96498185608345,226.92335888263733,232.14331523167235,4852685
2026-03-26,230.5,233.97998078205248,220.7367459865609,224.26504795304095,7931137
2026-03-27,228.5,233.6999969482422,226.0,233.0,7106231
2026-03-30,231.14999389648438,231.14999389648438,227.14999389648438,228.0,5631508
